	0 	108685 	1.20136e-10
	0 	108686 	4.77890e-10
	0 	108687 	1.61220e-09
	0 	108688 	4.69192e-09
	0 	108689 	1.19621e-08
	0 	108690 	2.70903e-08
	0 	108691 	5.51828e-08
	0 	108692 	1.02253e-07
	0 	108693 	1.74118e-07
	0 	108694 	2.74966e-07
	0 	108695 	4.06034e-07
	0 	108696 	5.64824e-07
	0 	108697 	7.45123e-07
	0 	108698 	9.37800e-07
	0 	108699 	1.13214e-06
	0 	108700 	1.31735e-06
	0 	108701 	1.48386e-06
	0 	108702 	1.62434e-06
	0 	108703 	1.73404e-06
	0 	108704 	1.81095e-06
	0 	108705 	1.85536e-06
	0 	108706 	1.86945e-06
	0 	108707 	1.85536e-06
	0 	108708 	1.81095e-06
	0 	108709 	1.73404e-06
	0 	108710 	1.62434e-06
	0 	108711 	1.48386e-06
	0 	108712 	1.31735e-06
	0 	108713 	1.13214e-06
	0 	108714 	9.37800e-07
	0 	108715 	7.45123e-07
	0 	108716 	5.64824e-07
	0 	108717 	4.06034e-07
	0 	108718 	2.74966e-07
	0 	108719 	1.74118e-07
	0 	108720 	1.02253e-07
	0 	108721 	5.51828e-08
	0 	108722 	2.70903e-08
	0 	108723 	1.19621e-08
	0 	108724 	4.69192e-09
	0 	108725 	1.61220e-09
	0 	108726 	4.77890e-10
	0 	108727 	1.20136e-10
	0 	108728 	2.51330e-11
	0 	108729 	4.28502e-12
	0 	108730 	5.81738e-13
	0 	108731 	6.12940e-14
	0 	108732 	1.69844e-13
	0 	108733 	1.61198e-12
	0 	108734 	1.18737e-11
	0 	108735 	6.96429e-11
	0 	108736 	3.32893e-10
	0 	108737 	1.32422e-09
	0 	108738 	4.46736e-09
	0 	108739 	1.30012e-08
	0 	108740 	3.31466e-08
	0 	108741 	7.50663e-08
	0 	108742 	1.52910e-07
	0 	108743 	2.83340e-07
	0 	108744 	4.82475e-07
	0 	108745 	7.61923e-07
	0 	108746 	1.12511e-06
	0 	108747 	1.56511e-06
	0 	108748 	2.06472e-06
	0 	108749 	2.59862e-06
	0 	108750 	3.13713e-06
	0 	108751 	3.65033e-06
	0 	108752 	4.11175e-06
	0 	108753 	4.50099e-06
	0 	108754 	4.80499e-06
	0 	108755 	5.01808e-06
	0 	108756 	5.14115e-06
	0 	108757 	5.18019e-06
	0 	108758 	5.14115e-06
	0 	108759 	5.01808e-06
	0 	108760 	4.80499e-06
	0 	108761 	4.50099e-06
	0 	108762 	4.11175e-06
	0 	108763 	3.65033e-06
	0 	108764 	3.13713e-06
	0 	108765 	2.59862e-06
	0 	108766 	2.06472e-06
	0 	108767 	1.56511e-06
	0 	108768 	1.12511e-06
	0 	108769 	7.61923e-07
	0 	108770 	4.82475e-07
	0 	108771 	2.83340e-07
	0 	108772 	1.52910e-07
	0 	108773 	7.50663e-08
	0 	108774 	3.31466e-08
	0 	108775 	1.30012e-08
	0 	108776 	4.46736e-09
	0 	108777 	1.32422e-09
	0 	108778 	3.32893e-10
	0 	108779 	6.96429e-11
	0 	108780 	1.18737e-11
	0 	108781 	1.61198e-12
	0 	108782 	1.69844e-13
	0 	108783 	4.17585e-13
	0 	108784 	3.96328e-12
	0 	108785 	2.91931e-11
	0 	108786 	1.71227e-10
	0 	108787 	8.18463e-10
	0 	108788 	3.25578e-09
	0 	108789 	1.09836e-08
	0 	108790 	3.19652e-08
	0 	108791 	8.14955e-08
	0 	108792 	1.84561e-07
	0 	108793 	3.75950e-07
	0 	108794 	6.96631e-07
	0 	108795 	1.18623e-06
	0 	108796 	1.87329e-06
	0 	108797 	2.76624e-06
	0 	108798 	3.84805e-06
	0 	108799 	5.07639e-06
	0 	108800 	6.38907e-06
	0 	108801 	7.71308e-06
	0 	108802 	8.97484e-06
	0 	108803 	1.01093e-05
	0 	108804 	1.10663e-05
	0 	108805 	1.18137e-05
	0 	108806 	1.23377e-05
	0 	108807 	1.26402e-05
	0 	108808 	1.27362e-05
	0 	108809 	1.26402e-05
	0 	108810 	1.23377e-05
	0 	108811 	1.18137e-05
	0 	108812 	1.10663e-05
	0 	108813 	1.01093e-05
	0 	108814 	8.97484e-06
	0 	108815 	7.71308e-06
	0 	108816 	6.38907e-06
	0 	108817 	5.07639e-06
	0 	108818 	3.84805e-06
	0 	108819 	2.76624e-06
	0 	108820 	1.87329e-06
	0 	108821 	1.18623e-06
	0 	108822 	6.96631e-07
	0 	108823 	3.75950e-07
	0 	108824 	1.84561e-07
	0 	108825 	8.14955e-08
	0 	108826 	3.19652e-08
	0 	108827 	1.09836e-08
	0 	108828 	3.25578e-09
	0 	108829 	8.18463e-10
	0 	108830 	1.71227e-10
	0 	108831 	2.91931e-11
	0 	108832 	3.96328e-12
	0 	108833 	4.17585e-13
	0 	108834 	9.22242e-13
	0 	108835 	8.75294e-12
	0 	108836 	6.44733e-11
	0 	108837 	3.78156e-10
	0 	108838 	1.80759e-09
	0 	108839 	7.19043e-09
	0 	108840 	2.42575e-08
	0 	108841 	7.05956e-08
	0 	108842 	1.79984e-07
	0 	108843 	4.07605e-07
	0 	108844 	8.30291e-07
	0 	108845 	1.53852e-06
	0 	108846 	2.61981e-06
	0 	108847 	4.13719e-06
	0 	108848 	6.10927e-06
	0 	108849 	8.49846e-06
	0 	108850 	1.12113e-05
	0 	108851 	1.41103e-05
	0 	108852 	1.70344e-05
	0 	108853 	1.98211e-05
	0 	108854 	2.23265e-05
	0 	108855 	2.44401e-05
	0 	108856 	2.60908e-05
	0 	108857 	2.72479e-05
	0 	108858 	2.79161e-05
	0 	108859 	2.81281e-05
	0 	108860 	2.79161e-05
	0 	108861 	2.72479e-05
	0 	108862 	2.60908e-05
	0 	108863 	2.44401e-05
	0 	108864 	2.23265e-05
	0 	108865 	1.98211e-05
	0 	108866 	1.70344e-05
	0 	108867 	1.41103e-05
	0 	108868 	1.12113e-05
	0 	108869 	8.49846e-06
	0 	108870 	6.10927e-06
	0 	108871 	4.13719e-06
	0 	108872 	2.61981e-06
	0 	108873 	1.53852e-06
	0 	108874 	8.30291e-07
	0 	108875 	4.07605e-07
	0 	108876 	1.79984e-07
	0 	108877 	7.05956e-08
	0 	108878 	2.42575e-08
	0 	108879 	7.19043e-09
	0 	108880 	1.80759e-09
	0 	108881 	3.78156e-10
	0 	108882 	6.44733e-11
	0 	108883 	8.75294e-12
	0 	108884 	9.22242e-13
	0 	108885 	1.85000e-12
	0 	108886 	1.75582e-11
	0 	108887 	1.29332e-10
	0 	108888 	7.58573e-10
	0 	108889 	3.62598e-09
	0 	108890 	1.44238e-08
	0 	108891 	4.86599e-08
	0 	108892 	1.41613e-07
	0 	108893 	3.61043e-07
	0 	108894 	8.17647e-07
	0 	108895 	1.66554e-06
	0 	108896 	3.08623e-06
	0 	108897 	5.25528e-06
	0 	108898 	8.29911e-06
	0 	108899 	1.22551e-05
	0 	108900 	1.70477e-05
	0 	108901 	2.24895e-05
	0 	108902 	2.83050e-05
	0 	108903 	3.41707e-05
	0 	108904 	3.97606e-05
	0 	108905 	4.47865e-05
	0 	108906 	4.90262e-05
	0 	108907 	5.23375e-05
	0 	108908 	5.46586e-05
	0 	108909 	5.59991e-05
	0 	108910 	5.64243e-05
	0 	108911 	5.59991e-05
	0 	108912 	5.46586e-05
	0 	108913 	5.23375e-05
	0 	108914 	4.90262e-05
	0 	108915 	4.47865e-05
	0 	108916 	3.97606e-05
	0 	108917 	3.41707e-05
	0 	108918 	2.83050e-05
	0 	108919 	2.24895e-05
	0 	108920 	1.70477e-05
	0 	108921 	1.22551e-05
	0 	108922 	8.29911e-06
	0 	108923 	5.25528e-06
	0 	108924 	3.08623e-06
	0 	108925 	1.66554e-06
	0 	108926 	8.17647e-07
	0 	108927 	3.61043e-07
	0 	108928 	1.41613e-07
	0 	108929 	4.86599e-08
	0 	108930 	1.44238e-08
	0 	108931 	3.62598e-09
	0 	108932 	7.58573e-10
	0 	108933 	1.29332e-10
	0 	108934 	1.75582e-11
	0 	108935 	1.85000e-12
	0 	108936 	3.40465e-12
	0 	108937 	3.23133e-11
	0 	108938 	2.38016e-10
	0 	108939 	1.39604e-09
	0 	108940 	6.67308e-09
	0 	108941 	2.65450e-08
	0 	108942 	8.95515e-08
	0 	108943 	2.60618e-07
	0 	108944 	6.64448e-07
	0 	108945 	1.50476e-06
	0 	108946 	3.06519e-06
	0 	108947 	5.67976e-06
	0 	108948 	9.67157e-06
	0 	108949 	1.52733e-05
	0 	108950 	2.25536e-05
	0 	108951 	3.13738e-05
	0 	108952 	4.13887e-05
	0 	108953 	5.20912e-05
	0 	108954 	6.28861e-05
	0 	108955 	7.31735e-05
	0 	108956 	8.24230e-05
	0 	108957 	9.02256e-05
	0 	108958 	9.63195e-05
	0 	108959 	1.00591e-04
	0 	108960 	1.03058e-04
	0 	108961 	1.03841e-04
	0 	108962 	1.03058e-04
	0 	108963 	1.00591e-04
	0 	108964 	9.63195e-05
	0 	108965 	9.02256e-05
	0 	108966 	8.24230e-05
	0 	108967 	7.31735e-05
	0 	108968 	6.28861e-05
	0 	108969 	5.20912e-05
	0 	108970 	4.13887e-05
	0 	108971 	3.13738e-05
	0 	108972 	2.25536e-05
	0 	108973 	1.52733e-05
	0 	108974 	9.67157e-06
	0 	108975 	5.67976e-06
	0 	108976 	3.06519e-06
	0 	108977 	1.50476e-06
	0 	108978 	6.64448e-07
	0 	108979 	2.60618e-07
	0 	108980 	8.95515e-08
	0 	108981 	2.65450e-08
	0 	108982 	6.67308e-09
	0 	108983 	1.39604e-09
	0 	108984 	2.38016e-10
	0 	108985 	3.23133e-11
	0 	108986 	3.40465e-12
	0 	108987 	5.80059e-12
	0 	108988 	5.50531e-11
	0 	108989 	4.05515e-10
	0 	108990 	2.37848e-09
	0 	108991 	1.13691e-08
	0 	108992 	4.52254e-08
	0 	108993 	1.52571e-07
	0 	108994 	4.44023e-07
	0 	108995 	1.13204e-06
	0 	108996 	2.56370e-06
	0 	108997 	5.22225e-06
	0 	108998 	9.67676e-06
	0 	108999 	1.64777e-05
	0 	109000 	2.60216e-05
	0 	109001 	3.84253e-05
	0 	109002 	5.34524e-05
	0 	109003 	7.05151e-05
	0 	109004 	8.87493e-05
	0 	109005 	1.07141e-04
	0 	109006 	1.24668e-04
	0 	109007 	1.40426e-04
	0 	109008 	1.53720e-04
	0 	109009 	1.64102e-04
	0 	109010 	1.71380e-04
	0 	109011 	1.75583e-04
	0 	109012 	1.76916e-04
	0 	109013 	1.75583e-04
	0 	109014 	1.71380e-04
	0 	109015 	1.64102e-04
	0 	109016 	1.53720e-04
	0 	109017 	1.40426e-04
	0 	109018 	1.24668e-04
	0 	109019 	1.07141e-04
	0 	109020 	8.87493e-05
	0 	109021 	7.05151e-05
	0 	109022 	5.34524e-05
	0 	109023 	3.84253e-05
	0 	109024 	2.60216e-05
	0 	109025 	1.64777e-05
	0 	109026 	9.67676e-06
	0 	109027 	5.22225e-06
	0 	109028 	2.56370e-06
	0 	109029 	1.13204e-06
	0 	109030 	4.44023e-07
	0 	109031 	1.52571e-07
	0 	109032 	4.52254e-08
	0 	109033 	1.13691e-08
	0 	109034 	2.37848e-09
	0 	109035 	4.05515e-10
	0 	109036 	5.50531e-11
	0 	109037 	5.80059e-12
	0 	109038 	9.22377e-12
	0 	109039 	8.75422e-11
	0 	109040 	6.44827e-10
	0 	109041 	3.78212e-09
	0 	109042 	1.80785e-08
	0 	109043 	7.19148e-08
	0 	109044 	2.42610e-07
	0 	109045 	7.06059e-07
	0 	109046 	1.80010e-06
	0 	109047 	4.07665e-06
	0 	109048 	8.30412e-06
	0 	109049 	1.53874e-05
	0 	109050 	2.62019e-05
	0 	109051 	4.13780e-05
	0 	109052 	6.11016e-05
	0 	109053 	8.49970e-05
	0 	109054 	1.12129e-04
	0 	109055 	1.41124e-04
	0 	109056 	1.70369e-04
	0 	109057 	1.98239e-04
	0 	109058 	2.23298e-04
	0 	109059 	2.44436e-04
	0 	109060 	2.60946e-04
	0 	109061 	2.72519e-04
	0 	109062 	2.79202e-04
	0 	109063 	2.81322e-04
	0 	109064 	2.79202e-04
	0 	109065 	2.72519e-04
	0 	109066 	2.60946e-04
	0 	109067 	2.44436e-04
	0 	109068 	2.23298e-04
	0 	109069 	1.98239e-04
	0 	109070 	1.70369e-04
	0 	109071 	1.41124e-04
	0 	109072 	1.12129e-04
	0 	109073 	8.49970e-05
	0 	109074 	6.11016e-05
	0 	109075 	4.13780e-05
	0 	109076 	2.62019e-05
	0 	109077 	1.53874e-05
	0 	109078 	8.30412e-06
	0 	109079 	4.07665e-06
	0 	109080 	1.80010e-06
	0 	109081 	7.06059e-07
	0 	109082 	2.42610e-07
	0 	109083 	7.19148e-08
	0 	109084 	1.80785e-08
	0 	109085 	3.78212e-09
	0 	109086 	6.44827e-10
	0 	109087 	8.75422e-11
	0 	109088 	9.22377e-12
	0 	109089 	1.37901e-11
	0 	109090 	1.30881e-10
	0 	109091 	9.64058e-10
	0 	109092 	5.65451e-09
	0 	109093 	2.70285e-08
	0 	109094 	1.07517e-07
	0 	109095 	3.62718e-07
	0 	109096 	1.05560e-06
	0 	109097 	2.69127e-06
	0 	109098 	6.09486e-06
	0 	109099 	1.24152e-05
	0 	109100 	2.30052e-05
	0 	109101 	3.91736e-05
	0 	109102 	6.18628e-05
	0 	109103 	9.13509e-05
	0 	109104 	1.27076e-04
	0 	109105 	1.67640e-04
	0 	109106 	2.10989e-04
	0 	109107 	2.54713e-04
	0 	109108 	2.96381e-04
	0 	109109 	3.33845e-04
	0 	109110 	3.65448e-04
	0 	109111 	3.90131e-04
	0 	109112 	4.07433e-04
	0 	109113 	4.17425e-04
	0 	109114 	4.20595e-04
	0 	109115 	4.17425e-04
	0 	109116 	4.07433e-04
	0 	109117 	3.90131e-04
	0 	109118 	3.65448e-04
	0 	109119 	3.33845e-04
	0 	109120 	2.96381e-04
	0 	109121 	2.54713e-04
	0 	109122 	2.10989e-04
	0 	109123 	1.67640e-04
	0 	109124 	1.27076e-04
	0 	109125 	9.13509e-05
	0 	109126 	6.18628e-05
	0 	109127 	3.91736e-05
	0 	109128 	2.30052e-05
	0 	109129 	1.24152e-05
	0 	109130 	6.09486e-06
	0 	109131 	2.69127e-06
	0 	109132 	1.05560e-06
	0 	109133 	3.62718e-07
	0 	109134 	1.07517e-07
	0 	109135 	2.70285e-08
	0 	109136 	5.65451e-09
	0 	109137 	9.64058e-10
	0 	109138 	1.30881e-10
	0 	109139 	1.37901e-11
	0 	109140 	1.95130e-11
	0 	109141 	1.85197e-10
	0 	109142 	1.36414e-09
	0 	109143 	8.00113e-09
	0 	109144 	3.82454e-08
	0 	109145 	1.52137e-07
	0 	109146 	5.13246e-07
	0 	109147 	1.49368e-06
	0 	109148 	3.80815e-06
	0 	109149 	8.62423e-06
	0 	109150 	1.75675e-05
	0 	109151 	3.25524e-05
	0 	109152 	5.54306e-05
	0 	109153 	8.75358e-05
	0 	109154 	1.29262e-04
	0 	109155 	1.79813e-04
	0 	109156 	2.37211e-04
	0 	109157 	2.98550e-04
	0 	109158 	3.60419e-04
	0 	109159 	4.19379e-04
	0 	109160 	4.72391e-04
	0 	109161 	5.17110e-04
	0 	109162 	5.52036e-04
	0 	109163 	5.76518e-04
	0 	109164 	5.90657e-04
	0 	109165 	5.95142e-04
	0 	109166 	5.90657e-04
	0 	109167 	5.76518e-04
	0 	109168 	5.52036e-04
	0 	109169 	5.17110e-04
	0 	109170 	4.72391e-04
	0 	109171 	4.19379e-04
	0 	109172 	3.60419e-04
	0 	109173 	2.98550e-04
	0 	109174 	2.37211e-04
	0 	109175 	1.79813e-04
	0 	109176 	1.29262e-04
	0 	109177 	8.75358e-05
	0 	109178 	5.54306e-05
	0 	109179 	3.25524e-05
	0 	109180 	1.75675e-05
	0 	109181 	8.62423e-06
	0 	109182 	3.80815e-06
	0 	109183 	1.49368e-06
	0 	109184 	5.13246e-07
	0 	109185 	1.52137e-07
	0 	109186 	3.82454e-08
	0 	109187 	8.00113e-09
	0 	109188 	1.36414e-09
	0 	109189 	1.85197e-10
	0 	109190 	1.95130e-11
	0 	109191 	2.62885e-11
	0 	109192 	2.49503e-10
	0 	109193 	1.83781e-09
	0 	109194 	1.07793e-08
	0 	109195 	5.15252e-08
	0 	109196 	2.04963e-07
	0 	109197 	6.91459e-07
	0 	109198 	2.01233e-06
	0 	109199 	5.13044e-06
	0 	109200 	1.16188e-05
	0 	109201 	2.36674e-05
	0 	109202 	4.38554e-05
	0 	109203 	7.46776e-05
	0 	109204 	1.17931e-04
	0 	109205 	1.74145e-04
	0 	109206 	2.42248e-04
	0 	109207 	3.19577e-04
	0 	109208 	4.02215e-04
	0 	109209 	4.85566e-04
	0 	109210 	5.64999e-04
	0 	109211 	6.36417e-04
	0 	109212 	6.96664e-04
	0 	109213 	7.43717e-04
	0 	109214 	7.76700e-04
	0 	109215 	7.95748e-04
	0 	109216 	8.01791e-04
	0 	109217 	7.95748e-04
	0 	109218 	7.76700e-04
	0 	109219 	7.43717e-04
	0 	109220 	6.96664e-04
	0 	109221 	6.36417e-04
	0 	109222 	5.64999e-04
	0 	109223 	4.85566e-04
	0 	109224 	4.02215e-04
	0 	109225 	3.19577e-04
	0 	109226 	2.42248e-04
	0 	109227 	1.74145e-04
	0 	109228 	1.17931e-04
	0 	109229 	7.46776e-05
	0 	109230 	4.38554e-05
	0 	109231 	2.36674e-05
	0 	109232 	1.16188e-05
	0 	109233 	5.13044e-06
	0 	109234 	2.01233e-06
	0 	109235 	6.91459e-07
	0 	109236 	2.04963e-07
	0 	109237 	5.15252e-08
	0 	109238 	1.07793e-08
	0 	109239 	1.83781e-09
	0 	109240 	2.49503e-10
	0 	109241 	2.62885e-11
	0 	109242 	3.39016e-11
	0 	109243 	3.21758e-10
	0 	109244 	2.37003e-09
	0 	109245 	1.39010e-08
	0 	109246 	6.64468e-08
	0 	109247 	2.64320e-07
	0 	109248 	8.91703e-07
	0 	109249 	2.59509e-06
	0 	109250 	6.61620e-06
	0 	109251 	1.49836e-05
	0 	109252 	3.05215e-05
	0 	109253 	5.65559e-05
	0 	109254 	9.63040e-05
	0 	109255 	1.52083e-04
	0 	109256 	2.24576e-04
	0 	109257 	3.12403e-04
	0 	109258 	4.12126e-04
	0 	109259 	5.18695e-04
	0 	109260 	6.26185e-04
	0 	109261 	7.28621e-04
	0 	109262 	8.20722e-04
	0 	109263 	8.98416e-04
	0 	109264 	9.59095e-04
	0 	109265 	1.00163e-03
	0 	109266 	1.02619e-03
	0 	109267 	1.03399e-03
	0 	109268 	1.02619e-03
	0 	109269 	1.00163e-03
	0 	109270 	9.59095e-04
	0 	109271 	8.98416e-04
	0 	109272 	8.20722e-04
	0 	109273 	7.28621e-04
	0 	109274 	6.26185e-04
	0 	109275 	5.18695e-04
	0 	109276 	4.12126e-04
	0 	109277 	3.12403e-04
	0 	109278 	2.24576e-04
	0 	109279 	1.52083e-04
	0 	109280 	9.63040e-05
	0 	109281 	5.65559e-05
	0 	109282 	3.05215e-05
	0 	109283 	1.49836e-05
	0 	109284 	6.61620e-06
	0 	109285 	2.59509e-06
	0 	109286 	8.91703e-07
	0 	109287 	2.64320e-07
	0 	109288 	6.64468e-08
	0 	109289 	1.39010e-08
	0 	109290 	2.37003e-09
	0 	109291 	3.21758e-10
	0 	109292 	3.39016e-11
	0 	109293 	4.20517e-11
	0 	109294 	3.99110e-10
	0 	109295 	2.93980e-09
	0 	109296 	1.72429e-08
	0 	109297 	8.24210e-08
	0 	109298 	3.27864e-07
	0 	109299 	1.10607e-06
	0 	109300 	3.21896e-06
	0 	109301 	8.20677e-06
	0 	109302 	1.85857e-05
	0 	109303 	3.78590e-05
	0 	109304 	7.01522e-05
	0 	109305 	1.19456e-04
	0 	109306 	1.88645e-04
	0 	109307 	2.78566e-04
	0 	109308 	3.87506e-04
	0 	109309 	5.11203e-04
	0 	109310 	6.43392e-04
	0 	109311 	7.76723e-04
	0 	109312 	9.03785e-04
	0 	109313 	1.01803e-03
	0 	109314 	1.11440e-03
	0 	109315 	1.18967e-03
	0 	109316 	1.24243e-03
	0 	109317 	1.27290e-03
	0 	109318 	1.28256e-03
	0 	109319 	1.27290e-03
	0 	109320 	1.24243e-03
	0 	109321 	1.18967e-03
	0 	109322 	1.11440e-03
	0 	109323 	1.01803e-03
	0 	109324 	9.03785e-04
	0 	109325 	7.76723e-04
	0 	109326 	6.43392e-04
	0 	109327 	5.11203e-04
	0 	109328 	3.87506e-04
	0 	109329 	2.78566e-04
	0 	109330 	1.88645e-04
	0 	109331 	1.19456e-04
	0 	109332 	7.01522e-05
	0 	109333 	3.78590e-05
	0 	109334 	1.85857e-05
	0 	109335 	8.20677e-06
	0 	109336 	3.21896e-06
	0 	109337 	1.10607e-06
	0 	109338 	3.27864e-07
	0 	109339 	8.24210e-08
	0 	109340 	1.72429e-08
	0 	109341 	2.93980e-09
	0 	109342 	3.99110e-10
	0 	109343 	4.20517e-11
	0 	109344 	5.03898e-11
	0 	109345 	4.78246e-10
	0 	109346 	3.52271e-09
	0 	109347 	2.06618e-08
	0 	109348 	9.87635e-08
	0 	109349 	3.92873e-07
	0 	109350 	1.32539e-06
	0 	109351 	3.85723e-06
	0 	109352 	9.83402e-06
	0 	109353 	2.22709e-05
	0 	109354 	4.53657e-05
	0 	109355 	8.40621e-05
	0 	109356 	1.43142e-04
	0 	109357 	2.26049e-04
	0 	109358 	3.33800e-04
	0 	109359 	4.64342e-04
	0 	109360 	6.12565e-04
	0 	109361 	7.70965e-04
	0 	109362 	9.30733e-04
	0 	109363 	1.08299e-03
	0 	109364 	1.21988e-03
	0 	109365 	1.33536e-03
	0 	109366 	1.42556e-03
	0 	109367 	1.48878e-03
	0 	109368 	1.52529e-03
	0 	109369 	1.53687e-03
	0 	109370 	1.52529e-03
	0 	109371 	1.48878e-03
	0 	109372 	1.42556e-03
	0 	109373 	1.33536e-03
	0 	109374 	1.21988e-03
	0 	109375 	1.08299e-03
	0 	109376 	9.30733e-04
	0 	109377 	7.70965e-04
	0 	109378 	6.12565e-04
	0 	109379 	4.64342e-04
	0 	109380 	3.33800e-04
	0 	109381 	2.26049e-04
	0 	109382 	1.43142e-04
	0 	109383 	8.40621e-05
	0 	109384 	4.53657e-05
	0 	109385 	2.22709e-05
	0 	109386 	9.83402e-06
	0 	109387 	3.85723e-06
	0 	109388 	1.32539e-06
	0 	109389 	3.92873e-07
	0 	109390 	9.87635e-08
	0 	109391 	2.06618e-08
	0 	109392 	3.52271e-09
	0 	109393 	4.78246e-10
	0 	109394 	5.03898e-11
	0 	109395 	5.85588e-11
	0 	109396 	5.55778e-10
	0 	109397 	4.09380e-09
	0 	109398 	2.40114e-08
	0 	109399 	1.14775e-07
	0 	109400 	4.56564e-07
	0 	109401 	1.54025e-06
	0 	109402 	4.48254e-06
	0 	109403 	1.14283e-05
	0 	109404 	2.58813e-05
	0 	109405 	5.27202e-05
	0 	109406 	9.76899e-05
	0 	109407 	1.66348e-04
	0 	109408 	2.62696e-04
	0 	109409 	3.87915e-04
	0 	109410 	5.39619e-04
	0 	109411 	7.11872e-04
	0 	109412 	8.95951e-04
	0 	109413 	1.08162e-03
	0 	109414 	1.25856e-03
	0 	109415 	1.41765e-03
	0 	109416 	1.55185e-03
	0 	109417 	1.65666e-03
	0 	109418 	1.73013e-03
	0 	109419 	1.77256e-03
	0 	109420 	1.78602e-03
	0 	109421 	1.77256e-03
	0 	109422 	1.73013e-03
	0 	109423 	1.65666e-03
	0 	109424 	1.55185e-03
	0 	109425 	1.41765e-03
	0 	109426 	1.25856e-03
	0 	109427 	1.08162e-03
	0 	109428 	8.95951e-04
	0 	109429 	7.11872e-04
	0 	109430 	5.39619e-04
	0 	109431 	3.87915e-04
	0 	109432 	2.62696e-04
	0 	109433 	1.66348e-04
	0 	109434 	9.76899e-05
	0 	109435 	5.27202e-05
	0 	109436 	2.58813e-05
	0 	109437 	1.14283e-05
	0 	109438 	4.48254e-06
	0 	109439 	1.54025e-06
	0 	109440 	4.56564e-07
	0 	109441 	1.14775e-07
	0 	109442 	2.40114e-08
	0 	109443 	4.09380e-09
	0 	109444 	5.55778e-10
	0 	109445 	5.85588e-11
	0 	109446 	6.62301e-11
	0 	109447 	6.28586e-10
	0 	109448 	4.63010e-09
	0 	109449 	2.71570e-08
	0 	109450 	1.29810e-07
	0 	109451 	5.16375e-07
	0 	109452 	1.74203e-06
	0 	109453 	5.06977e-06
	0 	109454 	1.29254e-05
	0 	109455 	2.92719e-05
	0 	109456 	5.96267e-05
	0 	109457 	1.10487e-04
	0 	109458 	1.88139e-04
	0 	109459 	2.97109e-04
	0 	109460 	4.38732e-04
	0 	109461 	6.10310e-04
	0 	109462 	8.05128e-04
	0 	109463 	1.01332e-03
	0 	109464 	1.22331e-03
	0 	109465 	1.42343e-03
	0 	109466 	1.60336e-03
	0 	109467 	1.75514e-03
	0 	109468 	1.87369e-03
	0 	109469 	1.95678e-03
	0 	109470 	2.00477e-03
	0 	109471 	2.02000e-03
	0 	109472 	2.00477e-03
	0 	109473 	1.95678e-03
	0 	109474 	1.87369e-03
	0 	109475 	1.75514e-03
	0 	109476 	1.60336e-03
	0 	109477 	1.42343e-03
	0 	109478 	1.22331e-03
	0 	109479 	1.01332e-03
	0 	109480 	8.05128e-04
	0 	109481 	6.10310e-04
	0 	109482 	4.38732e-04
	0 	109483 	2.97109e-04
	0 	109484 	1.88139e-04
	0 	109485 	1.10487e-04
	0 	109486 	5.96267e-05
	0 	109487 	2.92719e-05
	0 	109488 	1.29254e-05
	0 	109489 	5.06977e-06
	0 	109490 	1.74203e-06
	0 	109491 	5.16375e-07
	0 	109492 	1.29810e-07
	0 	109493 	2.71570e-08
	0 	109494 	4.63010e-09
	0 	109495 	6.28586e-10
	0 	109496 	6.62301e-11
	0 	109497 	7.31309e-11
	0 	109498 	6.94081e-10
	0 	109499 	5.11252e-09
	0 	109500 	2.99866e-08
	0 	109501 	1.43336e-07
	0 	109502 	5.70178e-07
	0 	109503 	1.92354e-06
	0 	109504 	5.59801e-06
	0 	109505 	1.42721e-05
	0 	109506 	3.23218e-05
	0 	109507 	6.58394e-05
	0 	109508 	1.22000e-04
	0 	109509 	2.07743e-04
	0 	109510 	3.28066e-04
	0 	109511 	4.84446e-04
	0 	109512 	6.73901e-04
	0 	109513 	8.89018e-04
	0 	109514 	1.11890e-03
	0 	109515 	1.35078e-03
	0 	109516 	1.57175e-03
	0 	109517 	1.77042e-03
	0 	109518 	1.93802e-03
	0 	109519 	2.06891e-03
	0 	109520 	2.16067e-03
	0 	109521 	2.21366e-03
	0 	109522 	2.23047e-03
	0 	109523 	2.21366e-03
	0 	109524 	2.16067e-03
	0 	109525 	2.06891e-03
	0 	109526 	1.93802e-03
	0 	109527 	1.77042e-03
	0 	109528 	1.57175e-03
	0 	109529 	1.35078e-03
	0 	109530 	1.11890e-03
	0 	109531 	8.89018e-04
	0 	109532 	6.73901e-04
	0 	109533 	4.84446e-04
	0 	109534 	3.28066e-04
	0 	109535 	2.07743e-04
	0 	109536 	1.22000e-04
	0 	109537 	6.58394e-05
	0 	109538 	3.23218e-05
	0 	109539 	1.42721e-05
	0 	109540 	5.59801e-06
	0 	109541 	1.92354e-06
	0 	109542 	5.70178e-07
	0 	109543 	1.43336e-07
	0 	109544 	2.99866e-08
	0 	109545 	5.11252e-09
	0 	109546 	6.94081e-10
	0 	109547 	7.31309e-11
	0 	109548 	7.90599e-11
	0 	109549 	7.50352e-10
	0 	109550 	5.52702e-09
	0 	109551 	3.24177e-08
	0 	109552 	1.54957e-07
	0 	109553 	6.16405e-07
	0 	109554 	2.07949e-06
	0 	109555 	6.05186e-06
	0 	109556 	1.54292e-05
	0 	109557 	3.49423e-05
	0 	109558 	7.11773e-05
	0 	109559 	1.31891e-04
